Datetime,Water Level (m)
2024-06-27 18:00:00,-8.501
2024-06-27 19:00:00,-8.501
2024-06-27 20:00:00,0.34279227
2024-06-27 21:00:00,0.1797371
2024-06-27 22:00:00,0.17823388
2024-06-27 23:00:00,0.17049952
2024-06-28 00:00:00,0.16973138
2024-06-28 01:00:00,0.16973989
2024-06-28 02:00:00,0.17261991
2024-06-28 03:00:00,0.19075131
2024-06-28 04:00:00,0.2111404
2024-06-28 05:00:00,0.23336302
2024-06-28 06:00:00,0.25635105
2024-06-28 07:00:00,0.27565
2024-06-28 08:00:00,0.28865004
2024-06-28 09:00:00,0.29467002
2024-06-28 10:00:00,0.2942151
2024-06-28 11:00:00,0.29097113
2024-06-28 12:00:00,0.28713945
2024-06-28 13:00:00,0.28860107
2024-06-28 14:00:00,0.2979772
2024-06-28 15:00:00,0.31400308
2024-06-28 16:00:00,0.33443516
2024-06-28 17:00:00,0.35761848
2024-06-28 18:00:00,0.37940603
2024-06-28 19:00:00,0.39715114
2024-06-28 20:00:00,0.40901023
2024-06-28 21:00:00,0.4143241
2024-06-28 22:00:00,0.41323912
2024-06-28 23:00:00,0.4066995
2024-06-29 00:00:00,0.3963503
2024-06-29 01:00:00,0.3848184
2024-06-29 02:00:00,0.3795057
2024-06-29 03:00:00,0.3834552
2024-06-29 04:00:00,0.3944589
2024-06-29 05:00:00,0.41002464
2024-06-29 06:00:00,0.4271402
2024-06-29 07:00:00,0.44396213
2024-06-29 08:00:00,0.45869696
2024-06-29 09:00:00,0.46962073
2024-06-29 10:00:00,0.4770867
2024-06-29 11:00:00,0.4804825
2024-06-29 12:00:00,0.48066252
2024-06-29 13:00:00,0.4817852
2024-06-29 14:00:00,0.4908659
2024-06-29 15:00:00,0.5087013
2024-06-29 16:00:00,0.5330507
2024-06-29 17:00:00,0.5613364
2024-06-29 18:00:00,0.591145
2024-06-29 19:00:00,0.61806303
2024-06-29 20:00:00,0.6397487
2024-06-29 21:00:00,0.6553049
2024-06-29 22:00:00,0.6649255
2024-06-29 23:00:00,0.6687599
2024-06-30 00:00:00,0.6675231
2024-06-30 01:00:00,0.6628681
2024-06-30 02:00:00,0.6591633
2024-06-30 03:00:00,0.6605417
2024-06-30 04:00:00,0.673151
2024-06-30 05:00:00,0.69531757
2024-06-30 06:00:00,0.7231619
2024-06-30 07:00:00,0.75194025
2024-06-30 08:00:00,0.7761888
2024-06-30 09:00:00,0.7923871
2024-06-30 10:00:00,0.80208564
2024-06-30 11:00:00,0.80731994
2024-06-30 12:00:00,0.8102485
2024-06-30 13:00:00,0.8111766
2024-06-30 14:00:00,0.8119616
2024-06-30 15:00:00,0.81594175
2024-06-30 16:00:00,0.82601166
2024-06-30 17:00:00,0.8446381
2024-06-30 18:00:00,0.867919
2024-06-30 19:00:00,0.89218724
2024-06-30 20:00:00,0.91353434
2024-06-30 21:00:00,0.9292751
2024-06-30 22:00:00,0.94000965
2024-06-30 23:00:00,0.9463834
2024-07-01 00:00:00,0.949006
2024-07-01 01:00:00,0.94871944
2024-07-01 02:00:00,0.94624484
2024-07-01 03:00:00,0.9435303
2024-07-01 04:00:00,0.94368863
2024-07-01 05:00:00,0.95124245
2024-07-01 06:00:00,0.9679676
2024-07-01 07:00:00,0.99009037
2024-07-01 08:00:00,1.014647
2024-07-01 09:00:00,1.0373601
2024-07-01 10:00:00,1.055079
2024-07-01 11:00:00,1.0679886
2024-07-01 12:00:00,1.0768032
2024-07-01 13:00:00,1.081686
2024-07-01 14:00:00,1.083585
2024-07-01 15:00:00,1.0837435
2024-07-01 16:00:00,1.0845035
2024-07-01 17:00:00,1.0888839
2024-07-01 18:00:00,1.0992639
2024-07-01 19:00:00,1.1157175
2024-07-01 20:00:00,1.1344241
2024-07-01 21:00:00,1.1517203
2024-07-01 22:00:00,1.1624119
2024-07-01 23:00:00,1.1731561
2024-07-02 00:00:00,1.1795815
2024-07-02 01:00:00,1.182457
2024-07-02 02:00:00,1.1825026
2024-07-02 03:00:00,1.180521
2024-07-02 04:00:00,1.1775811
2024-07-02 05:00:00,1.1768739
2024-07-02 06:00:00,1.1821233
2024-07-02 07:00:00,1.1960498
2024-07-02 08:00:00,1.2156581
2024-07-02 09:00:00,1.2381406
2024-07-02 10:00:00,1.2596815
2024-07-02 11:00:00,1.2757833
2024-07-02 12:00:00,1.2867777
2024-07-02 13:00:00,1.2935069
2024-07-02 14:00:00,1.2956084
2024-07-02 15:00:00,1.294641
2024-07-02 16:00:00,1.2919077
2024-07-02 17:00:00,1.2891643
2024-07-02 18:00:00,1.2890155
2024-07-02 19:00:00,1.2945769
2024-07-02 20:00:00,1.3066111
2024-07-02 21:00:00,1.322401
2024-07-02 22:00:00,1.337004
2024-07-02 23:00:00,1.3478757
2024-07-03 00:00:00,1.3548462
2024-07-03 01:00:00,1.3583266
2024-07-03 02:00:00,1.3584337
2024-07-03 03:00:00,1.3551636
2024-07-03 04:00:00,1.3497502
2024-07-03 05:00:00,1.3436437
2024-07-03 06:00:00,1.3399343
2024-07-03 07:00:00,1.3430601
2024-07-03 08:00:00,1.3553877
2024-07-03 09:00:00,1.3736504
2024-07-03 10:00:00,1.3954939
2024-07-03 11:00:00,1.4163289
2024-07-03 12:00:00,1.431874
2024-07-03 13:00:00,1.4423741
2024-07-03 14:00:00,1.4484655
2024-07-03 15:00:00,1.450538
2024-07-03 16:00:00,1.4488953
2024-07-03 17:00:00,1.4445429
2024-07-03 18:00:00,1.4396424
